repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/jquery/jquery,2018-01-08T16:49:14Z,CLOSED,1,0,2,9,1107,2018-01-03T18:08:18Z,MDExOlB1bGxSZXF1ZXN0MTYwOTY4MjU5
https://github.com/jquery/jquery,2018-01-16T02:59:22Z,CLOSED,1,5,2,167,787,2018-01-08T17:22:09Z,MDExOlB1bGxSZXF1ZXN0MTYxNjgxMDcx
https://github.com/jquery/jquery,2018-01-17T16:06:39Z,CLOSED,1,0,2,27,421,2018-01-12T18:12:59Z,MDExOlB1bGxSZXF1ZXN0MTYyNjkzMjgy
https://github.com/jquery/jquery,2018-01-27T01:50:23Z,CLOSED,14,18,4,17,398,2018-01-27T00:28:45Z,MDExOlB1bGxSZXF1ZXN0MTY1NDkwNjEz
https://github.com/jquery/jquery,2018-02-12T19:24:59Z,MERGED,5,0,3,4,703,2018-02-07T13:59:01Z,MDExOlB1bGxSZXF1ZXN0MTY3Njk5ODQz
https://github.com/jquery/jquery,2018-02-12T18:08:37Z,MERGED,2,0,3,38,852,2018-02-07T15:10:37Z,MDExOlB1bGxSZXF1ZXN0MTY3NzE5MTM2
https://github.com/jquery/jquery,2018-03-05T17:57:03Z,MERGED,12,1,4,41,537,2018-02-14T08:35:19Z,MDExOlB1bGxSZXF1ZXN0MTY5MDQ4MjA3
https://github.com/jquery/jquery,2018-03-05T17:55:35Z,CLOSED,9,1,3,3,765,2018-03-02T17:25:40Z,MDExOlB1bGxSZXF1ZXN0MTcyNTU5Mjkw
https://github.com/jquery/jquery,2018-11-09T11:15:32Z,MERGED,20,9,4,153,840,2018-03-02T18:06:07Z,MDExOlB1bGxSZXF1ZXN0MTcyNTY3NTE4
https://github.com/jquery/jquery,2018-04-17T21:29:12Z,MERGED,2,6,4,1,830,2018-03-03T02:56:17Z,MDExOlB1bGxSZXF1ZXN0MTcyNjQ2NDAw
https://github.com/jquery/jquery,2018-03-21T00:45:13Z,MERGED,7,4,3,87,461,2018-03-08T22:11:11Z,MDExOlB1bGxSZXF1ZXN0MTczODY1Mjk4
https://github.com/jquery/jquery,2018-03-25T07:10:25Z,MERGED,6,0,3,9,255,2018-03-14T06:11:29Z,MDExOlB1bGxSZXF1ZXN0MTc0ODYyNDk1
https://github.com/jquery/jquery,2018-03-19T17:12:24Z,MERGED,2,0,3,19,780,2018-03-14T09:23:18Z,MDExOlB1bGxSZXF1ZXN0MTc0ODk0NjEw
https://github.com/jquery/jquery,2018-06-11T16:07:13Z,CLOSED,1,2,3,2,731,2018-03-27T19:50:42Z,MDExOlB1bGxSZXF1ZXN0MTc3ODQ2Njg3
https://github.com/jquery/jquery,2018-08-29T13:54:28Z,MERGED,1,6,3,7,372,2018-03-29T18:35:38Z,MDExOlB1bGxSZXF1ZXN0MTc4NDA3Njg1
https://github.com/jquery/jquery,2018-05-07T13:28:19Z,MERGED,4,0,5,33,342,2018-03-31T17:43:40Z,MDExOlB1bGxSZXF1ZXN0MTc4NjkyNzA2
https://github.com/jquery/jquery,2018-05-14T18:05:42Z,MERGED,1,4,4,16,827,2018-04-17T22:21:14Z,MDExOlB1bGxSZXF1ZXN0MTgyMzIwNjQ3
https://github.com/jquery/jquery,2018-05-14T18:01:54Z,CLOSED,5,2,2,147,804,2018-04-18T16:38:31Z,MDExOlB1bGxSZXF1ZXN0MTgyNTM3OTIx
https://github.com/jquery/jquery,2018-04-23T18:50:49Z,MERGED,1,1,2,458,925,2018-04-23T12:17:43Z,MDExOlB1bGxSZXF1ZXN0MTgzNDE1NDY3
https://github.com/jquery/jquery,2018-04-30T16:53:43Z,CLOSED,5,4,3,73,763,2018-04-23T19:02:03Z,MDExOlB1bGxSZXF1ZXN0MTgzNTI3NDQ3
https://github.com/jquery/jquery,2019-04-08T17:31:54Z,MERGED,13,8,4,170,1111,2018-04-24T08:32:56Z,MDExOlB1bGxSZXF1ZXN0MTgzNjU4MzUz
https://github.com/jquery/jquery,2018-05-02T15:08:21Z,MERGED,1,1,2,2,754,2018-04-30T21:08:19Z,MDExOlB1bGxSZXF1ZXN0MTg1MDY1MTgw
https://github.com/jquery/jquery,2018-06-04T16:08:07Z,MERGED,5,0,4,19,697,2018-04-30T21:24:10Z,MDExOlB1bGxSZXF1ZXN0MTg1MDY4NjU0
https://github.com/jquery/jquery,2018-05-15T19:41:04Z,MERGED,1,0,3,2,632,2018-05-15T09:15:51Z,MDExOlB1bGxSZXF1ZXN0MTg4MDYyMjcz
https://github.com/jquery/jquery,2018-06-18T16:50:17Z,MERGED,1,1,2,3,635,2018-06-10T13:46:30Z,MDExOlB1bGxSZXF1ZXN0MTkzODI3MDY3
https://github.com/jquery/jquery,2018-06-21T05:09:30Z,MERGED,5,4,5,65,684,2018-06-11T05:41:45Z,MDExOlB1bGxSZXF1ZXN0MTkzODc4OTEw
https://github.com/jquery/jquery,2018-06-20T16:06:46Z,MERGED,1,0,2,30,788,2018-06-11T17:05:38Z,MDExOlB1bGxSZXF1ZXN0MTk0MDQ0ODY2
https://github.com/jquery/jquery,2018-06-18T16:48:16Z,MERGED,1,0,2,4,894,2018-06-13T12:41:48Z,MDExOlB1bGxSZXF1ZXN0MTk0NTcyODQy
https://github.com/jquery/jquery,2018-06-20T16:07:44Z,MERGED,1,0,2,9,582,2018-06-18T14:24:19Z,MDExOlB1bGxSZXF1ZXN0MTk1NTQyNTEz
https://github.com/jquery/jquery,2018-07-13T04:35:09Z,MERGED,2,0,3,23,469,2018-07-11T22:32:26Z,MDExOlB1bGxSZXF1ZXN0MjAwODQzNDQw
https://github.com/jquery/jquery,2018-09-07T14:14:02Z,MERGED,4,6,3,122,430,2018-07-17T20:56:22Z,MDExOlB1bGxSZXF1ZXN0MjAyMDY3MjU4
https://github.com/jquery/jquery,2019-05-13T14:19:46Z,CLOSED,14,5,6,7,702,2018-07-31T20:39:51Z,MDExOlB1bGxSZXF1ZXN0MjA1MjM1NDcx
https://github.com/jquery/jquery,2018-08-21T04:13:33Z,MERGED,3,0,4,6,675,2018-08-13T18:12:31Z,MDExOlB1bGxSZXF1ZXN0MjA4MDU5NTE1
https://github.com/jquery/jquery,2018-10-03T10:00:53Z,MERGED,3,0,4,50,593,2018-08-29T14:40:56Z,MDExOlB1bGxSZXF1ZXN0MjExNzc4NzUy
https://github.com/jquery/jquery,2018-11-26T17:00:42Z,MERGED,11,3,5,21,709,2018-09-11T21:20:32Z,MDExOlB1bGxSZXF1ZXN0MjE0NzcwMjc0
https://github.com/jquery/jquery,2018-10-08T16:25:16Z,MERGED,2,2,4,14,1080,2018-10-03T21:52:52Z,MDExOlB1bGxSZXF1ZXN0MjIwMTkxNzAx
https://github.com/jquery/jquery,2018-11-27T19:30:56Z,CLOSED,39,8,3,74,1156,2018-11-12T19:56:01Z,MDExOlB1bGxSZXF1ZXN0MjMwMjUwNDQw
https://github.com/jquery/jquery,2018-12-12T16:21:25Z,MERGED,3,1,4,26,342,2018-11-26T18:27:05Z,MDExOlB1bGxSZXF1ZXN0MjMzNjU0MTc0
https://github.com/jquery/jquery,2018-12-12T16:13:19Z,MERGED,4,3,4,14,563,2018-11-29T09:41:38Z,MDExOlB1bGxSZXF1ZXN0MjM0NTY4MTIx
https://github.com/jquery/jquery,2018-12-03T17:03:05Z,MERGED,1,0,2,6,598,2018-11-29T17:49:42Z,MDExOlB1bGxSZXF1ZXN0MjM0NzI5OTA5
https://github.com/jquery/jquery,2018-12-13T17:54:40Z,MERGED,2,2,3,12,86,2018-12-13T05:41:14Z,MDExOlB1bGxSZXF1ZXN0MjM4MjcwOTQw
https://github.com/jquery/jquery,2018-12-14T21:06:45Z,MERGED,1,0,2,12,865,2018-12-14T11:21:34Z,MDExOlB1bGxSZXF1ZXN0MjM4NjkwMDcy
https://github.com/jquery/jquery,2019-01-14T18:29:55Z,MERGED,5,0,4,69,749,2019-01-09T17:07:57Z,MDExOlB1bGxSZXF1ZXN0MjQzNDA4Njk5
https://github.com/jquery/jquery,2019-03-20T15:43:16Z,CLOSED,14,8,5,348,1490,2019-01-16T06:21:37Z,MDExOlB1bGxSZXF1ZXN0MjQ1MDM1MTQz
https://github.com/jquery/jquery,2019-01-21T17:42:39Z,MERGED,7,4,3,81,886,2019-01-17T16:33:50Z,MDExOlB1bGxSZXF1ZXN0MjQ1NTY2MDcz
https://github.com/jquery/jquery,2019-01-21T17:34:41Z,MERGED,2,1,3,36,1172,2019-01-17T18:22:46Z,MDExOlB1bGxSZXF1ZXN0MjQ1NTk5Njgw
https://github.com/jquery/jquery,2019-01-29T13:13:54Z,MERGED,1,0,2,2,962,2019-01-28T18:15:00Z,MDExOlB1bGxSZXF1ZXN0MjQ4MjM4MTI3
https://github.com/jquery/jquery,2019-02-18T18:02:39Z,MERGED,3,1,3,16708,1052,2019-02-15T00:09:49Z,MDExOlB1bGxSZXF1ZXN0MjUzMjY3MDQ1
https://github.com/jquery/jquery,2019-02-19T12:20:58Z,MERGED,1,0,2,17,853,2019-02-18T20:20:01Z,MDExOlB1bGxSZXF1ZXN0MjU0MDMyMTM5
https://github.com/jquery/jquery,2019-03-04T17:30:52Z,MERGED,1,1,2,293,1399,2019-02-26T15:46:53Z,MDExOlB1bGxSZXF1ZXN0MjU2MzM3MzY3
https://github.com/jquery/jquery,2019-03-04T19:10:22Z,MERGED,3,0,3,11288,1227,2019-02-28T09:48:38Z,MDExOlB1bGxSZXF1ZXN0MjU2OTk4MzAx
https://github.com/jquery/jquery,2019-03-11T19:03:54Z,MERGED,3,3,3,102,710,2019-03-04T17:33:55Z,MDExOlB1bGxSZXF1ZXN0MjU4MDI5Mzk4
https://github.com/jquery/jquery,2019-03-11T16:25:49Z,MERGED,2,1,3,6,811,2019-03-06T13:10:44Z,MDExOlB1bGxSZXF1ZXN0MjU4NzEyODY4
https://github.com/jquery/jquery,2019-03-11T15:06:18Z,MERGED,2,1,3,11,868,2019-03-06T13:18:34Z,MDExOlB1bGxSZXF1ZXN0MjU4NzE1NDQ1
https://github.com/jquery/jquery,2019-03-13T12:40:59Z,CLOSED,1,3,4,28,814,2019-03-13T11:09:12Z,MDExOlB1bGxSZXF1ZXN0MjYwNzIwMDM2
https://github.com/jquery/jquery,2019-03-18T17:44:44Z,MERGED,8,1,2,31,911,2019-03-18T16:06:24Z,MDExOlB1bGxSZXF1ZXN0MjYyMTIyOTM1
https://github.com/jquery/jquery,2019-03-25T17:23:55Z,MERGED,5,1,3,49,582,2019-03-19T21:48:53Z,MDExOlB1bGxSZXF1ZXN0MjYyNjQ0NTYx
https://github.com/jquery/jquery,2019-03-25T17:12:08Z,MERGED,5,1,3,178,788,2019-03-22T02:00:16Z,MDExOlB1bGxSZXF1ZXN0MjYzNDYxNjc4
https://github.com/jquery/jquery,2019-03-27T14:46:21Z,MERGED,1,1,2,10,891,2019-03-25T19:13:51Z,MDExOlB1bGxSZXF1ZXN0MjY0MjUyOTcw
https://github.com/jquery/jquery,2019-03-27T14:47:34Z,MERGED,2,2,2,18,994,2019-03-25T19:16:29Z,MDExOlB1bGxSZXF1ZXN0MjY0MjUzODAx
https://github.com/jquery/jquery,2019-04-04T14:53:39Z,MERGED,1,1,2,36908,629,2019-04-03T20:32:55Z,MDExOlB1bGxSZXF1ZXN0MjY3MjAxMTQ2
https://github.com/jquery/jquery,2019-04-29T20:56:10Z,MERGED,9,8,4,1946,1097,2019-04-10T13:14:41Z,MDExOlB1bGxSZXF1ZXN0MjY5MTU4MDA1
https://github.com/jquery/jquery,2019-04-29T17:26:54Z,MERGED,2,1,3,10,421,2019-04-15T20:24:51Z,MDExOlB1bGxSZXF1ZXN0MjcwNjU5NzI1
https://github.com/jquery/jquery,2019-04-29T17:18:08Z,MERGED,11,1,4,73,456,2019-04-15T20:25:50Z,MDExOlB1bGxSZXF1ZXN0MjcwNjYwMDQ2
https://github.com/jquery/jquery,2019-04-29T20:13:27Z,CLOSED,2,2,3,4,452,2019-04-16T04:49:09Z,MDExOlB1bGxSZXF1ZXN0MjcwNzUyODk1
https://github.com/jquery/jquery,2019-04-29T17:54:12Z,MERGED,10,4,5,25,962,2019-04-16T22:06:09Z,MDExOlB1bGxSZXF1ZXN0MjcxMDkwODkw
https://github.com/jquery/jquery,2019-04-17T17:56:26Z,MERGED,1,1,2,16,878,2019-04-17T13:26:35Z,MDExOlB1bGxSZXF1ZXN0MjcxMzA3MjU4
https://github.com/jquery/jquery,2019-04-29T19:13:37Z,MERGED,4,3,4,128,1064,2019-04-17T15:45:07Z,MDExOlB1bGxSZXF1ZXN0MjcxMzY1NTc1
https://github.com/jquery/jquery,2019-04-29T20:04:53Z,MERGED,1,1,1,511,682,2019-04-17T19:25:23Z,MDExOlB1bGxSZXF1ZXN0MjcxNDM4MTE3
https://github.com/jquery/jquery,2019-04-29T19:06:54Z,MERGED,4,0,4,86,956,2019-04-17T20:15:30Z,MDExOlB1bGxSZXF1ZXN0MjcxNDUzMzk4
https://github.com/jquery/jquery,2019-05-01T12:57:56Z,MERGED,2,2,3,2,979,2019-04-29T10:50:30Z,MDExOlB1bGxSZXF1ZXN0Mjc0MzI1NzU0
https://github.com/jquery/jquery,2019-09-26T00:47:17Z,CLOSED,9,25,5,145,544,2019-04-30T13:48:01Z,MDExOlB1bGxSZXF1ZXN0Mjc0NzM4Njg1
https://github.com/jquery/jquery,2019-05-13T20:25:12Z,MERGED,4,9,6,64,1240,2019-04-30T19:51:41Z,MDExOlB1bGxSZXF1ZXN0Mjc0ODY0NzQ1
https://github.com/jquery/jquery,2019-05-06T17:23:01Z,MERGED,3,3,4,15,1295,2019-05-03T23:52:59Z,MDExOlB1bGxSZXF1ZXN0Mjc1ODc5MTM1
https://github.com/jquery/jquery,2019-05-13T19:39:57Z,MERGED,9,5,4,758,1078,2019-05-04T20:50:58Z,MDExOlB1bGxSZXF1ZXN0Mjc1OTQ4MDA2
https://github.com/jquery/jquery,2019-05-13T19:55:46Z,MERGED,4,4,3,2,1045,2019-05-06T17:10:28Z,MDExOlB1bGxSZXF1ZXN0Mjc2MjYyMzAx
https://github.com/jquery/jquery,2019-05-08T08:12:37Z,MERGED,1,2,2,11,993,2019-05-06T19:06:41Z,MDExOlB1bGxSZXF1ZXN0Mjc2Mjk3Mzk2
https://github.com/jquery/jquery,2019-07-29T19:14:47Z,MERGED,6,11,5,5139,1366,2019-05-13T21:07:38Z,MDExOlB1bGxSZXF1ZXN0Mjc4NDM1NTc1
https://github.com/jquery/jquery,2019-07-29T20:06:18Z,MERGED,1,0,2,68,960,2019-07-18T19:25:34Z,MDExOlB1bGxSZXF1ZXN0Mjk5MDU3Mjk4
https://github.com/jquery/jquery,2019-08-12T16:06:53Z,MERGED,1,0,2,372,641,2019-07-31T19:18:39Z,MDExOlB1bGxSZXF1ZXN0MzAzMDkwOTU0
https://github.com/jquery/jquery,2019-08-09T10:42:06Z,MERGED,1,0,2,3,833,2019-08-08T17:08:16Z,MDExOlB1bGxSZXF1ZXN0MzA1NjY5NjUx
https://github.com/jquery/jquery,2019-08-19T16:41:04Z,MERGED,1,5,2,125,1371,2019-08-09T10:44:21Z,MDExOlB1bGxSZXF1ZXN0MzA1OTM3Mjc2
https://github.com/jquery/jquery,2019-08-19T16:36:21Z,MERGED,3,0,4,1,966,2019-08-16T15:52:30Z,MDExOlB1bGxSZXF1ZXN0MzA4MTI4MzI5
https://github.com/jquery/jquery,2019-09-25T15:39:03Z,CLOSED,16,16,4,53,745,2019-08-19T08:14:02Z,MDExOlB1bGxSZXF1ZXN0MzA4NDkzNDUy
https://github.com/jquery/jquery,2019-08-22T00:06:27Z,MERGED,2,10,4,61,869,2019-08-19T10:17:58Z,MDExOlB1bGxSZXF1ZXN0MzA4NTQwNTE1
https://github.com/jquery/jquery,2019-08-26T17:15:53Z,MERGED,1,1,2,258,810,2019-08-19T15:59:24Z,MDExOlB1bGxSZXF1ZXN0MzA4Njc3MjU5
https://github.com/jquery/jquery,2019-08-26T16:53:54Z,MERGED,1,2,2,41518,815,2019-08-21T22:09:40Z,MDExOlB1bGxSZXF1ZXN0MzA5NzA3NTY2
https://github.com/jquery/jquery,2019-08-26T17:01:27Z,MERGED,3,0,4,4,1233,2019-08-21T22:54:21Z,MDExOlB1bGxSZXF1ZXN0MzA5NzE3OTYy
https://github.com/jquery/jquery,2019-09-23T22:58:54Z,MERGED,9,0,3,2,879,2019-08-26T17:40:43Z,MDExOlB1bGxSZXF1ZXN0MzExMDEzMDIx
https://github.com/jquery/jquery,2019-09-24T22:41:08Z,MERGED,4,3,2,37,1612,2019-08-26T23:42:04Z,MDExOlB1bGxSZXF1ZXN0MzExMTM4ODE0
https://github.com/jquery/jquery,2019-09-24T00:12:37Z,MERGED,1,0,2,28,756,2019-08-29T22:01:06Z,MDExOlB1bGxSZXF1ZXN0MzEyNTEwNDcz
https://github.com/jquery/jquery,2019-09-26T01:53:54Z,CLOSED,1,2,2,2,1229,2019-08-31T23:01:11Z,MDExOlB1bGxSZXF1ZXN0MzEyOTg3NDQ2
https://github.com/jquery/jquery,2019-09-24T00:04:54Z,MERGED,1,2,3,24,877,2019-09-16T19:58:00Z,MDExOlB1bGxSZXF1ZXN0MzE4MDM3ODI1
https://github.com/jquery/jquery,2019-09-23T17:28:44Z,MERGED,1,0,2,10,966,2019-09-21T22:31:19Z,MDExOlB1bGxSZXF1ZXN0MzE5OTk2NzEy
https://github.com/jquery/jquery,2019-10-04T14:13:15Z,MERGED,2,2,2,11,790,2019-09-26T20:35:45Z,MDExOlB1bGxSZXF1ZXN0MzIxODk2ODUw
https://github.com/jquery/jquery,2019-10-05T16:48:28Z,MERGED,2,1,3,3,859,2019-10-04T14:46:51Z,MDExOlB1bGxSZXF1ZXN0MzI0NzE1NjI4
https://github.com/jquery/jquery,2019-10-08T22:17:56Z,MERGED,2,2,3,38,923,2019-10-04T14:56:00Z,MDExOlB1bGxSZXF1ZXN0MzI0NzE5NjQ1
https://github.com/jquery/jquery,2019-10-14T16:34:07Z,MERGED,1,3,2,92,745,2019-10-07T17:12:09Z,MDExOlB1bGxSZXF1ZXN0MzI1NDA1NDkx
https://github.com/jquery/jquery,2019-10-08T20:41:59Z,MERGED,4,0,4,37,734,2019-10-07T17:31:52Z,MDExOlB1bGxSZXF1ZXN0MzI1NDEyNjM0
https://github.com/jquery/jquery,2019-10-14T16:41:36Z,MERGED,2,2,3,93,785,2019-10-09T16:49:34Z,MDExOlB1bGxSZXF1ZXN0MzI2MzUwNjEw
https://github.com/jquery/jquery,2019-10-21T16:53:25Z,MERGED,7,2,3,6,834,2019-10-10T00:22:43Z,MDExOlB1bGxSZXF1ZXN0MzI2NDk5MDk2
https://github.com/jquery/jquery,2019-10-14T16:28:19Z,MERGED,1,0,2,5,1357,2019-10-13T16:13:12Z,MDExOlB1bGxSZXF1ZXN0MzI3NTY5MTU1
https://github.com/jquery/jquery,2019-11-18T21:10:56Z,MERGED,10,6,3,48,964,2019-10-13T18:04:44Z,MDExOlB1bGxSZXF1ZXN0MzI3NTc4MzY2
https://github.com/jquery/jquery,2019-10-21T17:03:48Z,MERGED,2,0,3,58,761,2019-10-14T16:47:24Z,MDExOlB1bGxSZXF1ZXN0MzI3ODg3Njc0
https://github.com/jquery/jquery,2019-10-21T17:04:49Z,MERGED,1,0,2,19,1127,2019-10-14T16:56:55Z,MDExOlB1bGxSZXF1ZXN0MzI3ODkxMDI5
https://github.com/jquery/jquery,2019-10-21T17:03:04Z,MERGED,2,0,3,3,1152,2019-10-16T15:59:43Z,MDExOlB1bGxSZXF1ZXN0MzI4ODM4MTIx
https://github.com/jquery/jquery,2019-10-21T17:02:23Z,MERGED,2,0,3,218,765,2019-10-16T17:43:55Z,MDExOlB1bGxSZXF1ZXN0MzI4ODc5MzA5
https://github.com/jquery/jquery,2020-04-08T21:04:02Z,CLOSED,1,1,2,12,789,2019-10-17T13:14:27Z,MDExOlB1bGxSZXF1ZXN0MzI5MjU0ODY4
https://github.com/jquery/jquery,2020-04-20T17:01:21Z,MERGED,3,14,4,4,688,2019-10-17T13:15:54Z,MDExOlB1bGxSZXF1ZXN0MzI5MjU1NTU1
https://github.com/jquery/jquery,2019-10-21T17:06:40Z,MERGED,1,2,2,18,756,2019-10-21T10:19:59Z,MDExOlB1bGxSZXF1ZXN0MzMwMzI5MjM1
https://github.com/jquery/jquery,2019-10-28T19:27:49Z,MERGED,1,1,2,21,1187,2019-10-27T18:13:22Z,MDExOlB1bGxSZXF1ZXN0MzMyODc5MTM1
https://github.com/jquery/jquery,2019-11-18T20:15:04Z,MERGED,6,6,4,2125,1355,2019-11-14T12:58:34Z,MDExOlB1bGxSZXF1ZXN0MzQwOTU5Mjcz
https://github.com/jquery/jquery,2019-12-02T18:55:20Z,MERGED,1,0,1,69,895,2019-11-26T21:33:09Z,MDExOlB1bGxSZXF1ZXN0MzQ1OTQ1MTcz
https://github.com/jquery/jquery,2019-12-16T18:33:50Z,MERGED,5,6,3,319,913,2019-11-27T15:33:59Z,MDExOlB1bGxSZXF1ZXN0MzQ2MzAxNzA1
https://github.com/jquery/jquery,2019-12-03T11:35:49Z,MERGED,3,1,2,2,450,2019-11-28T10:22:04Z,MDExOlB1bGxSZXF1ZXN0MzQ2NjI1MTUx
https://github.com/jquery/jquery,2020-01-20T17:58:23Z,MERGED,1,4,3,2,1039,2019-11-30T20:03:56Z,MDExOlB1bGxSZXF1ZXN0MzQ3MjU1MTU0
https://github.com/jquery/jquery,2019-12-09T19:00:45Z,MERGED,1,0,2,107,1413,2019-11-30T20:53:05Z,MDExOlB1bGxSZXF1ZXN0MzQ3MjU4OTQ0
https://github.com/jquery/jquery,2019-12-09T18:50:15Z,MERGED,4,1,3,14,1253,2019-12-03T00:09:18Z,MDExOlB1bGxSZXF1ZXN0MzQ4MDQzODA4
https://github.com/jquery/jquery,2020-09-22T15:30:19Z,MERGED,21,16,7,66,527,2019-12-10T22:41:39Z,MDExOlB1bGxSZXF1ZXN0MzUxNjM5MDU5
https://github.com/jquery/jquery,2019-12-16T18:43:38Z,MERGED,1,0,2,15,911,2019-12-16T00:28:49Z,MDExOlB1bGxSZXF1ZXN0MzUzMzMyNDk2
https://github.com/jquery/jquery,2020-01-21T13:12:36Z,MERGED,4,2,2,102,1109,2019-12-16T18:54:21Z,MDExOlB1bGxSZXF1ZXN0MzUzNzEwMDUz
https://github.com/jquery/jquery,2020-01-13T18:24:10Z,CLOSED,1,2,1,340,1058,2019-12-16T19:18:31Z,MDExOlB1bGxSZXF1ZXN0MzUzNzE5MDM1
https://github.com/jquery/jquery,2020-01-07T23:35:56Z,MERGED,1,0,2,58,1608,2019-12-16T23:52:38Z,MDExOlB1bGxSZXF1ZXN0MzUzODQzMzkw
https://github.com/jquery/jquery,2020-01-07T22:59:08Z,MERGED,3,2,2,258,1134,2019-12-31T11:34:43Z,MDExOlB1bGxSZXF1ZXN0MzU4MzQwMDUy
https://github.com/jquery/jquery,2020-01-07T15:42:50Z,MERGED,2,1,2,27,1159,2019-12-31T11:37:50Z,MDExOlB1bGxSZXF1ZXN0MzU4MzQwNTY0
https://github.com/jquery/jquery,2020-01-07T16:05:15Z,MERGED,1,1,2,2,904,2020-01-07T12:20:46Z,MDExOlB1bGxSZXF1ZXN0MzU5OTY1ODE1
https://github.com/jquery/jquery,2020-01-07T22:45:42Z,MERGED,1,1,2,6,755,2020-01-07T12:23:24Z,MDExOlB1bGxSZXF1ZXN0MzU5OTY2NzQy
https://github.com/jquery/jquery,2020-01-13T18:25:02Z,MERGED,2,0,3,92,1047,2020-01-08T16:22:30Z,MDExOlB1bGxSZXF1ZXN0MzYwNTQwNzA2
https://github.com/jquery/jquery,2020-01-13T18:23:02Z,MERGED,2,0,3,115,781,2020-01-08T16:34:45Z,MDExOlB1bGxSZXF1ZXN0MzYwNTQ2NDI1
https://github.com/jquery/jquery,2020-01-13T18:22:08Z,MERGED,2,0,3,35,738,2020-01-08T17:24:08Z,MDExOlB1bGxSZXF1ZXN0MzYwNTY4NzA1
https://github.com/jquery/jquery,2020-01-21T13:11:07Z,MERGED,2,0,3,13,930,2020-01-16T22:34:33Z,MDExOlB1bGxSZXF1ZXN0MzYzODc5NjY1
https://github.com/jquery/jquery,2020-01-21T12:51:04Z,MERGED,1,1,2,22,820,2020-01-17T16:05:30Z,MDExOlB1bGxSZXF1ZXN0MzY0MjExMDM0
https://github.com/jquery/jquery,2020-01-21T12:26:47Z,MERGED,1,1,2,308,999,2020-01-20T11:34:56Z,MDExOlB1bGxSZXF1ZXN0MzY0Nzg4NDk3
https://github.com/jquery/jquery,2020-01-20T18:19:09Z,MERGED,1,3,2,24,866,2020-01-20T11:49:57Z,MDExOlB1bGxSZXF1ZXN0MzY0Nzk0MjU2
https://github.com/jquery/jquery,2020-01-27T18:21:24Z,MERGED,1,0,2,2,845,2020-01-21T13:05:25Z,MDExOlB1bGxSZXF1ZXN0MzY1Mjk0NTY1
https://github.com/jquery/jquery,2020-01-27T18:22:07Z,MERGED,1,0,2,2,779,2020-01-21T13:38:14Z,MDExOlB1bGxSZXF1ZXN0MzY1MzA5NTg0
https://github.com/jquery/jquery,2020-01-27T17:54:48Z,MERGED,1,0,2,464,1160,2020-01-21T14:06:32Z,MDExOlB1bGxSZXF1ZXN0MzY1MzIyOTQ5
https://github.com/jquery/jquery,2020-02-10T18:17:23Z,MERGED,4,2,3,84,974,2020-02-03T16:55:02Z,MDExOlB1bGxSZXF1ZXN0MzcwNDIwMDM5
https://github.com/jquery/jquery,2020-02-10T18:13:10Z,MERGED,2,1,3,6,859,2020-02-04T17:10:48Z,MDExOlB1bGxSZXF1ZXN0MzcwOTUzMDc0
https://github.com/jquery/jquery,2020-03-02T22:02:43Z,MERGED,12,2,4,78,1225,2020-02-05T22:52:36Z,MDExOlB1bGxSZXF1ZXN0MzcxNjI1Mjgx
https://github.com/jquery/jquery,2020-02-24T18:10:04Z,MERGED,1,0,2,11,1405,2020-02-24T15:16:10Z,MDExOlB1bGxSZXF1ZXN0Mzc5MDQ1MjEz
https://github.com/jquery/jquery,2020-02-24T18:10:33Z,MERGED,3,0,3,3,719,2020-02-24T15:36:59Z,MDExOlB1bGxSZXF1ZXN0Mzc5MDU3NTM5
https://github.com/jquery/jquery,2020-03-02T21:42:39Z,MERGED,8,0,2,195,1057,2020-02-24T21:08:50Z,MDExOlB1bGxSZXF1ZXN0Mzc5MjMxOTE4
https://github.com/jquery/jquery,2020-03-02T21:25:36Z,MERGED,1,0,2,16,839,2020-02-24T21:48:55Z,MDExOlB1bGxSZXF1ZXN0Mzc5MjQ4NTcx
https://github.com/jquery/jquery,2020-03-02T21:15:06Z,MERGED,1,0,2,20,779,2020-02-28T17:41:00Z,MDExOlB1bGxSZXF1ZXN0MzgxNTEyNjkw
https://github.com/jquery/jquery,2020-03-02T19:43:12Z,MERGED,1,0,2,10,873,2020-03-01T21:32:27Z,MDExOlB1bGxSZXF1ZXN0MzgyMDk3ODE4
https://github.com/jquery/jquery,2020-03-13T16:16:08Z,MERGED,1,1,2,4,904,2020-03-01T21:48:01Z,MDExOlB1bGxSZXF1ZXN0MzgyMDk5NDI0
https://github.com/jquery/jquery,2020-03-16T16:34:28Z,MERGED,1,0,2,844,764,2020-03-14T20:57:22Z,MDExOlB1bGxSZXF1ZXN0Mzg4NDM3MjQ2
https://github.com/jquery/jquery,2020-03-16T20:49:30Z,MERGED,1,2,3,517,738,2020-03-14T23:37:51Z,MDExOlB1bGxSZXF1ZXN0Mzg4NDgzNDM5
https://github.com/jquery/jquery,2020-03-30T18:15:10Z,MERGED,1,1,2,34,744,2020-03-25T14:03:42Z,MDExOlB1bGxSZXF1ZXN0MzkzNjA2ODIx
